strategy,nframes,ablation,index,instance_id,video_path,question,gold,model_output,extracted,correct,frame_indices,f2c_scales,error,pred_file
none,0,no_video,1593,398,TimeBlind/videos/mcq_vid_00098_1.mp4,"At the beginning of the video, how does the person press the pump? Option A: He presses it firmly. Option B: He presses it gently.",b,A,a,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1594,398,TimeBlind/videos/mcq_vid_00098_0.mp4,"At the beginning of the video, how does the person press the pump? Option A: He presses it gently. Option B: He presses it firmly.",b,B,b,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1595,398,TimeBlind/videos/mcq_vid_00098_1.mp4,"At the beginning of the video, how does the person press the pump? Option A: He presses it gently. Option B: He presses it firmly.",a,B,b,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1596,399,TimeBlind/videos/mcq_vid_00099_0.mp4,How many white cars appear in total in the video? Option A: One white car appears. Option B: Two white cars appear.,a,A,a,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1597,399,TimeBlind/videos/mcq_vid_00099_1.mp4,How many white cars appear in total in the video? Option A: One white car appears. Option B: Two white cars appear.,b,A,a,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1598,399,TimeBlind/videos/mcq_vid_00099_0.mp4,How many white cars appear in total in the video? Option A: Two white cars appear. Option B: One white car appears.,b,A,a,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1599,399,TimeBlind/videos/mcq_vid_00099_1.mp4,How many white cars appear in total in the video? Option A: Two white cars appear. Option B: One white car appears.,a,A,a,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1600,400,TimeBlind/videos/mcq_vid_00100_0.mp4,"How does the speed of the leg shaking change over the course of the video? Option A: They shake slowly at first, then rapidly. Option B: They shake rapidly at first, then slowly.",a,A,a,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1601,400,TimeBlind/videos/mcq_vid_00100_1.mp4,"How does the speed of the leg shaking change over the course of the video? Option A: They shake slowly at first, then rapidly. Option B: They shake rapidly at first, then slowly.",b,A,a,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1602,400,TimeBlind/videos/mcq_vid_00100_0.mp4,"How does the speed of the leg shaking change over the course of the video? Option A: They shake rapidly at first, then slowly. Option B: They shake slowly at first, then rapidly.",b,A,a,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1603,400,TimeBlind/videos/mcq_vid_00100_1.mp4,"How does the speed of the leg shaking change over the course of the video? Option A: They shake rapidly at first, then slowly. Option B: They shake slowly at first, then rapidly.",a,A,a,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1604,401,TimeBlind/videos/mcq_vid_00101_0.mp4,"At the beginning of the video, how much does the person swing their leg? Option A: They swings his leg with small movements. Option B: They swings his leg with large movements.",a,A,a,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1605,401,TimeBlind/videos/mcq_vid_00101_1.mp4,"At the beginning of the video, how much does the person swing their leg? Option A: They swings his leg with small movements. Option B: They swings his leg with large movements.",b,A,a,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1606,401,TimeBlind/videos/mcq_vid_00101_0.mp4,"At the beginning of the video, how much does the person swing their leg? Option A: They swings his leg with large movements. Option B: They swings his leg with small movements.",b,B,b,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1607,401,TimeBlind/videos/mcq_vid_00101_1.mp4,"At the beginning of the video, how much does the person swing their leg? Option A: They swings his leg with large movements. Option B: They swings his leg with small movements.",a,B,b,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1608,402,TimeBlind/videos/mcq_vid_00102_0.mp4,"In the video, how does the height of the tennis ball’s bounce on the racket change over time? Option A: At first, he bounces the ball high; later, he bounces it lower. Option B: At first, he bounces the ball low; later, he bounces it higher.",a,A,a,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1609,402,TimeBlind/videos/mcq_vid_00102_1.mp4,"In the video, how does the height of the tennis ball’s bounce on the racket change over time? Option A: At first, he bounces the ball high; later, he bounces it lower. Option B: At first, he bounces the ball low; later, he bounces it higher.",b,A,a,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1610,402,TimeBlind/videos/mcq_vid_00102_0.mp4,"In the video, how does the height of the tennis ball’s bounce on the racket change over time? Option A: At first, he bounces the ball low; later, he bounces it higher. Option B: At first, he bounces the ball high; later, he bounces it lower.",b,A,a,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1611,402,TimeBlind/videos/mcq_vid_00102_1.mp4,"In the video, how does the height of the tennis ball’s bounce on the racket change over time? Option A: At first, he bounces the ball low; later, he bounces it higher. Option B: At first, he bounces the ball high; later, he bounces it lower.",a,A,a,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1612,403,TimeBlind/videos/mcq_vid_00103_0.mp4,"In the video, how many times does the person hit the ball with the tennis racket? Option A: 8 times. Option B: 12 times.",a,A,a,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1613,403,TimeBlind/videos/mcq_vid_00103_1.mp4,"In the video, how many times does the person hit the ball with the tennis racket? Option A: 8 times. Option B: 12 times.",b,A,a,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1614,403,TimeBlind/videos/mcq_vid_00103_0.mp4,"In the video, how many times does the person hit the ball with the tennis racket? Option A: 12 times. Option B: 8 times.",b,B,b,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1615,403,TimeBlind/videos/mcq_vid_00103_1.mp4,"In the video, how many times does the person hit the ball with the tennis racket? Option A: 12 times. Option B: 8 times.",a,B,b,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1616,404,TimeBlind/videos/mcq_vid_00104_0.mp4,"In the video, how does the size of the person’s tennis-racket swings change over time? Option A: At the beginning, the swings are small; later, the swings are larger. Option B: At the beginning, the swings are large; later, the swings are smaller.",a,A,a,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1617,404,TimeBlind/videos/mcq_vid_00104_1.mp4,"In the video, how does the size of the person’s tennis-racket swings change over time? Option A: At the beginning, the swings are small; later, the swings are larger. Option B: At the beginning, the swings are large; later, the swings are smaller.",b,A,a,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1618,404,TimeBlind/videos/mcq_vid_00104_0.mp4,"In the video, how does the size of the person’s tennis-racket swings change over time? Option A: At the beginning, the swings are large; later, the swings are smaller. Option B: At the beginning, the swings are small; later, the swings are larger.",b,A,a,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1619,404,TimeBlind/videos/mcq_vid_00104_1.mp4,"In the video, how does the size of the person’s tennis-racket swings change over time? Option A: At the beginning, the swings are large; later, the swings are smaller. Option B: At the beginning, the swings are small; later, the swings are larger.",a,A,a,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1620,405,TimeBlind/videos/mcq_vid_00105_0.mp4,"In the video, how many times does the boy swing the racket forward? Option A: Five times. Option B: Six times.",a,A,a,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1621,405,TimeBlind/videos/mcq_vid_00105_1.mp4,"In the video, how many times does the boy swing the racket forward? Option A: Five times. Option B: Six times.",b,A,a,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1622,405,TimeBlind/videos/mcq_vid_00105_0.mp4,"In the video, how many times does the boy swing the racket forward? Option A: Six times. Option B: Five times.",b,B,b,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1623,405,TimeBlind/videos/mcq_vid_00105_1.mp4,"In the video, how many times does the boy swing the racket forward? Option A: Six times. Option B: Five times.",a,B,b,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1624,406,TimeBlind/videos/mcq_vid_00106_0.mp4,"How does the boy’s long-jump distance change over time? Option A: He starts with longer jumps, then they get shorter. Option B: He starts with shorter jumps, then they get longer.",a,B,b,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1625,406,TimeBlind/videos/mcq_vid_00106_1.mp4,"How does the boy’s long-jump distance change over time? Option A: He starts with longer jumps, then they get shorter. Option B: He starts with shorter jumps, then they get longer.",b,B,b,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1626,406,TimeBlind/videos/mcq_vid_00106_0.mp4,"How does the boy’s long-jump distance change over time? Option A: He starts with shorter jumps, then they get longer. Option B: He starts with longer jumps, then they get shorter.",b,A,a,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1627,406,TimeBlind/videos/mcq_vid_00106_1.mp4,"How does the boy’s long-jump distance change over time? Option A: He starts with shorter jumps, then they get longer. Option B: He starts with longer jumps, then they get shorter.",a,A,a,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1628,407,TimeBlind/videos/mcq_vid_00107_0.mp4,How much does the boy bend his knees when landing his first long jump compared to his last long jump? Option A: He bends his knees more when landing his first long jump than when landing his last long jump. Option B: He bends his knees less when landing his first long jump than when landing his last long jump.,a,A,a,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1629,407,TimeBlind/videos/mcq_vid_00107_1.mp4,How much does the boy bend his knees when landing his first long jump compared to his last long jump? Option A: He bends his knees more when landing his first long jump than when landing his last long jump. Option B: He bends his knees less when landing his first long jump than when landing his last long jump.,b,A,a,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1630,407,TimeBlind/videos/mcq_vid_00107_0.mp4,How much does the boy bend his knees when landing his first long jump compared to his last long jump? Option A: He bends his knees less when landing his first long jump than when landing his last long jump. Option B: He bends his knees more when landing his first long jump than when landing his last long jump.,b,B,b,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1631,407,TimeBlind/videos/mcq_vid_00107_1.mp4,How much does the boy bend his knees when landing his first long jump compared to his last long jump? Option A: He bends his knees less when landing his first long jump than when landing his last long jump. Option B: He bends his knees more when landing his first long jump than when landing his last long jump.,a,B,b,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1632,408,TimeBlind/videos/mcq_vid_00108_0.mp4,"In the video, how does the range of the person’s hip-and-torso twisting change over time? Option A: The twisting is larger at the beginning and smaller later. Option B: The twisting is smaller at the beginning and larger later.",a,A,a,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1633,408,TimeBlind/videos/mcq_vid_00108_1.mp4,"In the video, how does the range of the person’s hip-and-torso twisting change over time? Option A: The twisting is larger at the beginning and smaller later. Option B: The twisting is smaller at the beginning and larger later.",b,A,a,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1634,408,TimeBlind/videos/mcq_vid_00108_0.mp4,"In the video, how does the range of the person’s hip-and-torso twisting change over time? Option A: The twisting is smaller at the beginning and larger later. Option B: The twisting is larger at the beginning and smaller later.",b,B,b,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1635,408,TimeBlind/videos/mcq_vid_00108_1.mp4,"In the video, how does the range of the person’s hip-and-torso twisting change over time? Option A: The twisting is smaller at the beginning and larger later. Option B: The twisting is larger at the beginning and smaller later.",a,B,b,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1636,409,TimeBlind/videos/mcq_vid_00109_0.mp4,"How does the shaking of the branches change over time? Option A: The branches shake vigorously at first, then gently. Option B: The branches shake gently at first, then vigorously.",a,A,a,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1637,409,TimeBlind/videos/mcq_vid_00109_1.mp4,"How does the shaking of the branches change over time? Option A: The branches shake vigorously at first, then gently. Option B: The branches shake gently at first, then vigorously.",b,A,a,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1638,409,TimeBlind/videos/mcq_vid_00109_0.mp4,"How does the shaking of the branches change over time? Option A: The branches shake gently at first, then vigorously. Option B: The branches shake vigorously at first, then gently.",b,A,a,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1639,409,TimeBlind/videos/mcq_vid_00109_1.mp4,"How does the shaking of the branches change over time? Option A: The branches shake gently at first, then vigorously. Option B: The branches shake vigorously at first, then gently.",a,A,a,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1640,410,TimeBlind/videos/mcq_vid_00110_0.mp4,"At the beginning of the video, how do the branches shake? Option A: The branches shake vigorously at first. Option B: The branches shake gently at first.",a,B,b,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1641,410,TimeBlind/videos/mcq_vid_00110_1.mp4,"At the beginning of the video, how do the branches shake? Option A: The branches shake vigorously at first. Option B: The branches shake gently at first.",b,B,b,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1642,410,TimeBlind/videos/mcq_vid_00110_0.mp4,"At the beginning of the video, how do the branches shake? Option A: The branches shake gently at first. Option B: The branches shake vigorously at first.",b,A,a,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,1643,410,TimeBlind/videos/mcq_vid_00110_1.mp4,"At the beginning of the video, how do the branches shake? Option A: The branches shake gently at first. Option B: The branches shake vigorously at first.",a,A,a,1,,,,qwen3_vl_4b_timeblind_novid.json
